53.281,0.099284,290.15
53.467,0.094265,290.15
53.742,0.10157,290.15
54.099,0.11743,290.15
54.522,0.10343,290.14
54.977,0.15753,290.13
55.445,0.10143,290.12
55.891,0.10155,290.12
56.293,0.097992,290.11
56.639,0.098939,290.1
56.951,0.10281,290.09
57.25,0.096058,290.08
57.539,0.099169,290.07
57.884,0.098991,290.06
58.271,0.10009,290.06
58.69,0.11847,290.05
59.107,0.099008,290.05
59.507,0.11454,290.02
59.856,0.098286,289.97
60.167,0.102,289.94
60.432,0.10519,289.93
60.673,0.10586,289.91
60.902,0.10026,289.91
61.139,0.096062,289.9
61.406,0.10736,289.88
61.725,0.10311,289.87
62.103,0.10355,289.87
62.503,0.10803,289.86
62.929,0.10135,289.86
63.338,0.10085,289.86
63.709,0.10243,289.86
64.034,0.10546,289.86
64.329,0.10806,289.86
64.637,0.10063,289.86
64.952,0.10073,289.86
65.297,0.13504,289.86
65.669,0.39881,289.86
66.037,0.20569,289.86
66.376,0.15232,289.86
66.694,0.11163,289.86
66.982,0.10603,289.86
67.254,0.11468,289.86
67.522,0.1208,289.86
67.828,0.12041,289.86
68.153,0.11771,289.86
68.529,0.12038,289.86
68.916,0.10535,289.86
69.31,0.10967,289.86
69.648,0.1069,289.86
69.962,0.10483,289.86
70.249,0.11385,289.87
70.54,0.11201,289.87
70.836,0.10531,289.87
71.157,0.10229,289.87
71.509,0.10296,289.87
71.887,0.10559,289.87
72.29,0.1049,289.87
72.685,0.11145,289.87
73.05,0.1135,289.87
73.378,0.1182,289.87
73.675,0.12201,289.87
73.975,0.10469,289.87
74.277,0.10153,289.87
74.597,0.11324,289.87
74.93,0.1086,289.86
75.249,0.10531,289.86
75.552,0.10255,289.86
75.82,0.10625,289.86
76.061,0.10408,289.86
76.282,0.11729,289.86
76.525,0.11311,289.86
76.79,0.11051,289.86
77.115,0.10608,289.86
77.5,0.10979,289.85
77.941,0.11448,289.85
78.424,0.11837,289.85
78.928,0.10827,289.85
79.423,0.11759,289.84
79.885,0.11545,289.84
80.28,0.12104,289.84
80.584,0.12249,289.84
80.816,0.11239,289.84
81.022,0.25811,289.83
81.195,0.39209,289.83
81.376,0.16428,289.83
81.555,0.10901,289.83
81.79,0.10776,289.83
82.073,0.11875,289.83
82.403,0.11962,289.83
82.771,0.11335,289.83
83.143,0.13877,289.82
83.511,0.12015,289.82
83.882,0.11472,289.82
84.261,0.10561,289.81
84.646,0.10816,289.81
85.032,0.10918,289.81
85.423,0.10967,289.81
85.79,0.11493,289.81
86.131,0.11691,289.81
86.427,0.11828,289.81
86.669,0.11794,289.8
86.865,0.11309,289.8
87.044,0.1057,289.8
87.25,0.1108,289.8
87.51,0.11163,289.8
87.848,0.11045,289.8
88.251,0.11295,289.8
88.697,0.12083,289.79
89.134,0.11516,289.79
89.525,0.11231,289.79
89.86,0.10834,289.79
90.141,0.11115,289.79
90.379,0.11015,289.79
90.606,0.11309,289.79
90.826,0.10912,289.79
91.058,0.11542,289.79
91.317,0.109,289.79
91.602,0.11495,289.79
91.912,0.11685,289.79
92.234,0.10831,289.79
92.548,0.10889,289.79
92.862,0.11056,289.79
93.154,0.10875,289.78
93.43,0.13175,289.78
93.679,0.1089,289.78
93.906,0.10838,289.78
94.128,0.11066,289.78
94.355,0.11104,289.78
94.6,0.11781,289.78
94.82,0.12286,289.78
94.898,0.11673,289.78
94.908,0.11103,289.78
94.908,0.11595,289.78
94.92,0.11655,289.78
94.921,0.11351,289.78
94.924,0.10865,289.78
94.961,0.11544,289.78
95.028,0.11215,289.78
