23.591,0.19696,295.16
23.96,0.19144,295.16
24.334,0.1892,295.16
24.733,0.21854,295.16
25.192,0.19719,295.16
25.702,0.18981,295.15
26.243,0.18468,295.15
26.806,0.19176,295.14
27.336,0.19133,295.14
27.826,0.20123,295.14
28.273,0.19812,295.14
28.696,0.20195,295.13
29.127,0.20155,295.13
29.579,0.19328,295.12
30.071,0.19109,295.12
30.588,0.19684,295.11
31.092,0.19811,295.11
31.555,0.19125,295.1
31.948,0.19489,295.1
32.271,0.1928,295.1
32.551,0.17983,295.09
32.812,0.18725,295.09
33.092,0.18099,295.08
33.402,0.18854,295.08
33.759,0.19529,295.08
34.208,0.19366,295.08
34.752,0.18627,295.06
35.382,0.19326,295.05
36.051,0.19603,295.04
36.709,0.19748,295.01
37.328,0.20393,294.99
37.842,0.20135,294.98
38.247,0.19557,294.97
38.587,0.19331,294.96
38.889,0.19892,294.95
39.205,0.19293,294.95
39.559,0.19349,294.93
39.974,0.20797,294.91
40.442,0.20649,294.86
40.931,0.21417,294.78
41.414,0.21095,294.69
41.853,0.21579,294.65
42.253,0.21427,294.63
42.627,0.2148,294.61
43.006,0.21414,294.61
43.396,0.21302,294.59
43.841,0.22217,294.58
44.338,0.22555,294.57
44.896,0.23333,294.56
45.506,0.2349,294.56
46.15,0.21569,294.55
46.785,0.22595,294.52
47.375,0.28546,294.48
47.838,0.26129,294.45
48.164,0.2154,294.43
48.394,0.22492,294.42
48.564,0.21058,294.41
48.746,0.22805,294.4
48.999,0.21333,294.38
49.353,0.19118,294.35
49.854,0.26969,294.27
50.426,0.18886,294.15
51.025,0.1929,294.07
51.618,0.18941,294.02
52.175,0.20226,293.98
52.654,0.20779,293.91
53.049,0.20322,293.84
53.417,0.20186,293.79
53.8,0.20864,293.77
54.244,0.2233,293.75
54.767,0.31125,293.72
55.34,0.23049,293.69
55.957,0.20035,293.58
56.567,0.20838,293.49
57.125,0.21618,293.45
57.594,0.20868,293.43
57.908,0.20667,293.42
58.077,0.20368,293.41
58.139,0.19473,293.4
58.139,0.19577,293.41
58.206,0.20383,293.42
58.384,0.20094,293.43
58.726,0.21156,293.44
59.227,0.20493,293.4
59.842,0.21292,293.36
60.488,0.21846,293.33
61.151,0.21081,293.27
61.753,0.21392,293.23
62.221,0.20358,293.2
62.587,0.20429,293.18
62.904,0.22141,293.16
63.234,0.21516,293.14
63.631,0.19805,293.13
64.088,0.20843,293.12
64.559,0.2042,293.1
65.02,0.19952,293.07
65.434,0.2034,293.02
65.782,0.20355,292.98
66.068,0.2003,292.97
66.294,0.20272,292.97
66.462,0.20158,292.95
66.632,0.19794,292.93
66.825,0.21644,292.91
67.08,0.19714,292.9
67.388,0.21631,292.89
67.7,0.20325,292.87
67.973,0.20937,292.86
68.184,0.20705,292.85
68.34,0.20555,292.85
68.496,0.20189,292.85
68.673,0.19805,292.84
68.947,0.2167,292.84
69.342,0.22514,292.83
69.848,0.21577,292.82
70.42,0.2088,292.82
70.723,0.20834,292.83
70.753,0.20647,292.81
70.76,0.20386,292.83
70.843,0.21179,292.81
70.843,0.20202,292.83
70.957,0.20629,292.82
71.019,0.20799,292.79
71.025,0.2112,292.8
71.081,0.21356,292.83
71.21,0.20618,292.82
71.241,0.2104,292.77
71.341,0.20147,292.8
71.462,0.20243,292.77
71.51,0.20775,292.76
71.564,0.21444,292.76
71.578,0.21294,292.78
71.639,0.20469,292.75
71.776,0.20901,292.75
72.002,0.21215,292.76
72.011,0.21193,292.74
72.176,0.21157,292.73
72.212,0.21033,292.74
