110.73,0.030244,290.08
110.88,0.034139,290.08
111.03,0.040544,290.08
111.19,0.031509,290.08
111.38,0.034764,290.07
111.65,0.039339,290.07
112.05,0.034019,290.07
112.58,0.033994,290.06
113.14,0.032919,290.06
113.67,0.031824,290.05
114.16,0.036139,290.04
114.58,0.041239,290.04
114.91,0.12653,290.03
115.16,0.051315,290.02
115.37,0.03707,290.02
115.6,0.031519,290.01
115.83,0.028874,290
116.1,0.031379,289.99
116.44,0.028779,289.98
116.87,0.029709,289.97
117.42,0.044068,289.97
117.99,0.043353,289.96
118.55,0.029938,289.94
119.07,0.030744,289.93
119.52,0.027944,289.93
119.85,0.036239,289.93
120.09,0.030769,289.93
120.28,0.030394,289.93
120.45,0.027779,289.93
120.67,0.029744,289.92
120.93,0.029068,289.91
121.27,0.027227,289.9
121.67,0.029067,289.87
122.1,0.028902,289.85
122.51,0.032372,289.83
122.96,0.027872,289.82
123.39,0.027587,289.81
123.81,0.026477,289.8
124.2,0.023997,289.79
124.55,0.025018,289.79
124.85,0.026693,289.78
125.11,0.025728,289.78
125.34,0.026138,289.78
125.59,0.032063,289.77
125.9,0.027028,289.77
126.26,0.036273,289.77
126.68,0.027082,289.76
126.78,0.028062,289.79
126.79,0.029832,289.81
126.8,0.027437,289.78
126.84,0.035513,289.83
126.94,0.029114,289.82
127.01,0.025969,289.75
127.06,0.027749,289.82
127.17,0.026219,289.81
127.19,0.027885,289.75
127.24,0.025235,289.78
127.25,0.024056,289.76
