35.161,0.19456,292.64
35.56,0.19439,292.64
35.935,0.19527,292.64
36.292,0.18985,292.64
36.628,0.19764,292.64
36.935,0.19444,292.62
37.226,0.20464,292.62
37.495,0.1968,292.59
37.743,0.20397,292.56
37.993,0.19937,292.54
38.27,0.19904,292.52
38.588,0.19149,292.51
38.955,0.19723,292.48
39.378,0.19371,292.44
39.822,0.19382,292.38
40.267,0.18714,292.34
40.699,0.18487,292.32
41.099,0.17952,292.31
41.458,0.17732,292.31
41.781,0.179,292.31
42.095,0.18413,292.31
42.397,0.18284,292.31
42.702,0.1896,292.31
43.007,0.17845,292.3
43.307,0.17511,292.3
43.621,0.17002,292.29
43.935,0.17316,292.29
44.271,0.17709,292.29
44.618,0.1751,292.28
44.978,0.16343,292.28
45.357,0.1646,292.27
45.753,0.15881,292.27
46.166,0.16569,292.26
46.57,0.15324,292.25
46.944,0.14513,292.22
47.286,0.14155,292.19
47.588,0.13704,292.16
47.871,0.14015,292.14
48.155,0.13624,292.11
48.445,0.13156,292.09
48.746,0.13203,292.08
49.066,0.13292,292.05
49.398,0.11804,292
49.734,0.11926,291.95
50.083,0.11871,291.91
50.449,0.11724,291.89
50.841,0.11608,291.88
51.263,0.11371,291.85
51.694,0.10977,291.79
52.127,0.10681,291.69
52.532,0.1068,291.63
52.899,0.10226,291.6
53.247,0.10854,291.58
53.567,0.10267,291.56
53.866,0.10253,291.54
54.143,0.096928,291.53
54.416,0.1009,291.51
54.683,0.099318,291.49
54.976,0.10347,291.47
55.277,0.10305,291.46
55.578,0.098817,291.45
55.887,0.097717,291.42
56.22,0.095658,291.39
56.589,0.096607,291.37
57.005,0.094437,291.33
57.458,0.097987,291.29
57.944,0.095327,291.25
58.429,0.10514,291.22
58.885,0.091078,291.19
59.301,0.092178,291.16
59.673,0.091918,291.13
59.984,0.089928,291.11
60.256,0.090278,291.08
60.494,0.089899,291.07
60.702,0.088578,291.06
60.914,0.099819,291.05
61.148,0.088378,291.04
61.408,0.085608,291.03
61.726,0.084027,291.01
62.084,0.080336,290.98
62.507,0.083196,290.93
62.966,0.074815,290.86
63.458,0.072596,290.78
63.947,0.067176,290.71
64.439,0.071796,290.66
64.899,0.074177,290.62
65.299,0.067647,290.6
65.659,0.072128,290.58
65.982,0.067998,290.57
66.281,0.067438,290.57
66.55,0.064257,290.56
66.807,0.063948,290.54
67.056,0.063637,290.53
67.314,0.059797,290.52
67.597,0.063967,290.5
67.922,0.061837,290.47
68.283,0.061027,290.45
68.657,0.063007,290.44
69.044,0.061297,290.42
69.429,0.061053,290.4
69.833,0.057728,290.4
70.251,0.059478,290.4
70.683,0.063168,290.39
71.122,0.060348,290.39
71.551,0.058388,290.37
71.968,0.056588,290.37
72.341,0.055558,290.36
72.683,0.058349,290.34
72.993,0.057068,290.33
73.266,0.054098,290.31
73.51,0.055708,290.29
73.731,0.055899,290.28
73.95,0.059769,290.28
74.187,0.052168,290.27
74.46,0.053328,290.26
74.805,0.055688,290.25
75.206,0.057398,290.23
75.653,0.052588,290.22
76.133,0.051558,290.2
76.614,0.053503,290.19
77.088,0.058289,290.19
77.541,0.051049,290.19
77.958,0.051219,290.18
78.337,0.054949,290.17
78.677,0.053879,290.17
78.983,0.05144,290.17
79.277,0.054339,290.17
79.558,0.0566,290.18
79.833,0.05086,290.18
80.124,0.05425,290.18
80.409,0.0519,290.18
80.706,0.05339,290.18
81.01,0.05626,290.18
81.33,0.05446,290.18
81.666,0.05278,290.18
82.025,0.05224,290.18
82.429,0.054719,290.18
82.87,0.054649,290.17
83.346,0.05432,290.15
83.84,0.051359,290.13
84.329,0.049629,290.07
84.783,0.046239,289.99
85.193,0.046101,289.92
85.526,0.047882,289.88
85.817,0.046442,289.86
86.069,0.043992,289.85
86.313,0.045762,289.83
86.549,0.048933,289.8
86.809,0.044233,289.79
87.099,0.045213,289.78
87.425,0.044653,289.77
87.79,0.044424,289.76
88.182,0.045004,289.75
88.592,0.045314,289.74
89.003,0.045414,289.73
89.396,0.045294,289.71
89.796,0.048814,289.69
90.182,0.047244,289.68
90.579,0.04418,289.66
90.97,0.045905,289.66
91.355,0.045135,289.66
91.741,0.044705,289.65
92.124,0.046705,289.64
92.472,0.048195,289.64
92.809,0.046745,289.63
93.123,0.045405,289.63
93.431,0.045035,289.62
93.736,0.050515,289.61
94.042,0.048775,289.6
94.35,0.051495,289.59
94.676,0.049166,289.59
95.025,0.047255,289.59
95.385,0.046074,289.57
95.723,0.047663,289.48
96.052,0.052776,289.38
96.346,0.051257,289.33
96.691,0.049957,289.31
97.04,0.050428,289.29
97.421,0.048158,289.28
97.809,0.050777,289.26
98.202,0.054348,289.23
98.589,0.051788,289.21
98.962,0.058198,289.2
99.333,0.053308,289.14
99.657,0.062964,289.07
99.947,0.06351,289.02
100.22,0.06064,288.99
100.51,0.065351,288.95
100.82,0.076422,288.92
101.12,0.069472,288.89
101.43,0.069133,288.87
101.72,0.071853,288.85
102.04,0.063222,288.82
102.4,0.062432,288.75
102.82,0.057133,288.68
103.27,0.053824,288.64
103.72,0.054545,288.61
104.2,0.05323,288.6
104.67,0.052036,288.6
105.13,0.051836,288.59
105.56,0.056136,288.59
105.98,0.055466,288.59
106.37,0.053265,288.58
106.73,0.060736,288.57
107.08,0.071196,288.56
107.39,0.056396,288.54
107.69,0.057027,288.53
107.98,0.057617,288.52
108.27,0.058227,288.52
108.57,0.054847,288.51
108.89,0.063022,288.51
109.28,0.085737,288.5
109.71,0.064087,288.5
110.18,0.059897,288.49
110.68,0.060117,288.49
111.19,0.059458,288.49
111.67,0.056167,288.48
112.16,0.057218,288.47
112.59,0.056338,288.45
112.97,0.056458,288.44
113.32,0.056509,288.43
113.63,0.060329,288.43
113.95,0.061279,288.43
114.28,0.054574,288.43
114.64,0.054859,288.43
115.04,0.053299,288.43
115.44,0.056259,288.42
115.83,0.061109,288.41
116.23,0.056419,288.4
116.67,0.05985,288.39
117.09,0.05642,288.38
117.5,0.05683,288.37
117.87,0.06406,288.37
118.1,0.05628,288.37
118.11,0.05791,288.37
118.12,0.057291,288.36
118.12,0.057741,288.37
118.13,0.056471,288.37
118.15,0.06937,288.37
118.19,0.06222,288.37
118.22,0.060511,288.37
118.23,0.055581,288.36
118.24,0.059981,288.37
118.26,0.062911,288.37
118.26,0.05741,288.37
118.28,0.06059,288.38
118.3,0.05951,288.37
118.31,0.05952,288.38
118.34,0.05566,288.37
118.35,0.05528,288.38
118.38,0.06055,288.37
118.38,0.056851,288.36
118.41,0.05769,288.37
118.41,0.061801,288.37
